2017-08-23,126.25,128.1,125.6,127.55,130.53928571428557,0.7772694416805631,35.330578512396684,0.5999999999999943,1.25,0,1,0,1,1
2017-08-24,127.95,128.45,125.8,126.95,129.70357142857128,0.7286283214746422,36.933045356371494,0.4000000000000057,1.7000000000000028,1,0,1,1,1
2017-08-28,127.05,128.8,127.0,127.95,129.03928571428557,0.6397123800154757,53.35195530726258,0.09999999999999432,-0.9000000000000057,0,0,1,1,1
2017-08-29,127.45,128.7,126.35,126.85,128.17857142857127,0.5249004682440477,55.3623188405797,-0.5,0.4000000000000057,1,1,1,1,1
2017-08-30,127.35,128.35,127.3,127.75,127.68571428571411,0.3072543232659392,53.89221556886227,0.5,-0.10000000000000853,1,1,1,1,1
2017-08-31,128.0,129.25,127.35,128.9,127.39285714285698,-0.1277059286611185,46.34146341463421,0.25,0.6500000000000057,1,1,1,1,1
2017-09-01,129.0,130.5,128.45,129.9,127.61785714285699,-0.189782459505538,52.2184300341297,0.09999999999999432,1.0,1,1,1,1,0
2017-09-04,131.0,132.85,129.6,131.15,128.0571428571427,-0.10113657734976093,54.09836065573769,1.0999999999999943,2.0,1,0,0,0,0
2017-09-05,131.95,132.25,130.1,131.3,128.40357142857127,-0.05639722653790579,83.16831683168317,0.799999999999983,0.9499999999999886,0,0,0,0,1
2017-09-06,130.8,131.85,129.85,130.75,128.46071428571412,-0.2541870290255418,76.56249999999991,-0.5,-1.1499999999999773,0,0,0,1,1
2017-09-07,131.95,131.95,129.6,129.95,128.51071428571413,-0.41413535151205805,64.11764705882341,1.1999999999999886,1.1499999999999773,0,1,1,1,1
2017-09-08,129.2,130.75,127.05,127.6,128.3464285714284,-0.7146807745721934,53.170731707317024,-0.75,-2.75,1,1,1,1,1
2017-09-11,129.5,131.65,128.85,130.55,128.7714285714284,-0.5459596594945667,60.65573770491802,1.9000000000000057,0.30000000000001137,1,1,1,1,1
2017-09-12,131.4,132.7,131.1,131.9,129.21785714285699,-0.18864267102570179,70.28112449799194,0.8499999999999943,1.9000000000000057,1,1,0,1,1
2017-09-13,132.5,134.15,131.75,132.35,129.5607142857141,0.17804765608021997,69.1666666666666,0.5999999999999943,1.0999999999999943,1,0,1,1,1
2017-09-14,132.4,145.85,132.4,136.85,130.26785714285697,0.7127741768025563,75.89576547231263,0.05000000000001137,-0.09999999999999432,0,0,0,0,0
2017-09-15,134.85,134.85,131.2,131.9,130.5499999999998,0.7362629688196166,55.181347150259064,-2.0,2.4499999999999886,1,1,1,1,0
2017-09-18,135.0,135.05,132.6,133.2,131.00357142857126,0.7551043491388147,55.29715762273898,3.0999999999999943,0.15000000000000568,1,1,0,0,0
2017-09-19,133.7,135.8,132.3,134.4,131.47857142857126,0.7669697775823652,57.59803921568626,0.5,-1.3000000000000114,0,0,0,0,0
2017-09-20,135.0,135.5,133.05,133.45,131.80357142857127,0.7280506130468832,56.49038461538459,0.5999999999999943,1.3000000000000114,0,0,0,0,0
2017-09-21,133.8,134.6,131.25,132.45,131.98571428571412,0.656644770217226,55.95238095238095,0.35000000000002274,-1.1999999999999886,0,0,0,0,0
2017-09-22,131.8,131.95,129.15,129.6,131.87499999999983,0.4797045621631763,54.651162790697676,-0.6499999999999773,-2.0,0,0,0,0,0
2017-09-25,129.5,130.0,126.1,127.25,131.58571428571412,0.2733501697785329,42.1052631578947,-0.09999999999999432,-2.3000000000000114,1,0,0,0,0
2017-09-26,129.0,129.45,127.35,127.75,131.3714285714284,0.15964370297066546,39.65087281795508,1.75,-0.5,0,0,0,0,0
2017-09-27,129.4,129.4,124.0,124.65,130.99285714285696,0.04239987606961458,33.03964757709252,1.6500000000000057,0.4000000000000057,0,0,0,0,0
2017-09-28,82.8,85.0,82.1,82.65,127.7821428571427,0.5759723702815079,4.983388704318941,-41.85000000000001,-46.60000000000001,1,1,1,1,1
2017-09-29,84.0,84.9,83.05,83.95,124.45357142857128,0.8226446890432227,7.603890362511038,1.3499999999999943,1.2000000000000028,0,0,0,1,1
2017-10-03,85.25,85.25,82.7,83.1,120.96785714285697,0.8675643326508364,5.34759358288774,1.2999999999999972,1.25,1,1,1,1,1
2017-10-04,83.25,83.75,82.5,83.2,117.4571428571427,0.8665077953854962,3.4545454545454675,0.15000000000000568,-2.0,1,1,1,1,1
2017-10-05,83.5,84.0,83.15,83.65,113.65714285714272,0.8528950292660088,4.31192660550461,0.29999999999999716,0.25,1,1,1,1,1
2017-10-06,84.0,85.35,83.75,85.1,110.31428571428556,0.8289779026021671,6.915377616014553,0.3499999999999943,0.5,1,1,0,0,0
2017-10-09,85.0,86.95,84.3,86.3,106.96428571428555,0.7998422971530618,9.380863039399628,-0.09999999999999432,1.0,1,0,0,0,0
2017-10-10,86.8,87.2,85.7,86.75,103.56071428571411,0.7656381912800363,10.60311284046692,0.5,1.7999999999999972,0,0,0,0,0
2017-10-11,87.1,87.25,83.95,85.0,100.09999999999982,0.7320098936819914,9.401709401709411,0.3499999999999943,0.29999999999999716,0,0,0,0,0
2017-10-12,85.2,85.25,83.7,84.4,96.66785714285697,0.689760833985687,9.870388833499504,0.20000000000000284,-1.8999999999999915,0,0,0,1,1
2017-10-13,85.5,85.5,84.05,84.25,93.42857142857126,0.6322477198562156,59.63855421686742,1.0999999999999943,0.29999999999999716,0,0,1,1,1
2017-10-16,84.5,84.85,83.7,84.05,90.34285714285697,0.5496789295555755,50.6944444444444,0.25,-1.0,1,1,1,1,1
2017-10-17,84.4,84.8,83.5,84.25,87.23571428571412,0.405122811485574,58.778625954198496,0.3500000000000085,-0.09999999999999432,1,1,1,1,1
2017-10-18,84.5,85.4,83.65,84.75,84.38571428571412,-0.4127182152020705,61.151079136690626,0.25,0.09999999999999432,0,1,1,1,1
2017-10-19,85.0,85.5,84.15,84.6,84.52499999999982,-0.25672237337017617,57.14285714285705,0.25,0.5,1,1,1,1,1
2017-10-23,85.25,88.9,83.9,86.75,84.72499999999981,-0.3366527515492529,61.224489795918366,0.6500000000000057,0.25,1,1,1,1,1
2017-10-24,87.25,88.7,85.8,88.2,85.08928571428554,-0.3203357937782963,62.5,0.5,2.0,1,1,1,1,1
2017-10-25,89.05,91.75,88.35,90.7,85.62499999999982,-0.2893351148934308,70.46632124352328,0.8499999999999943,1.7999999999999972,1,1,1,1,1
2017-10-26,91.4,101.3,91.35,96.55,86.54642857142838,-0.2560826991262834,91.99999999999994,0.7000000000000028,2.3500000000000085,0,0,1,1,1
