2017-02-28,1056.6,1061.5,1049.5,1053.45,1045.9857142857138,0.7433354924906065,53.83909452431935,-1.75,-13.450000000000045,0,0,0,1,0
2017-03-01,1053.3,1063.95,1042.4,1051.95,1052.0499999999997,0.6283770972214157,53.88854868340479,-0.15000000000009095,-3.2999999999999545,0,0,1,0,0
2017-03-02,1058.8,1075.0,1035.0,1041.8,1053.7678571428567,0.4352217330842275,57.161416044170174,6.849999999999909,5.5,1,1,1,1,0
2017-03-03,1040.0,1048.85,1016.0,1043.0,1056.0142857142853,0.14672975138766017,29.690831556503284,-1.7999999999999545,-18.799999999999955,1,1,0,0,0
2017-03-06,1078.0,1089.0,1062.5,1072.9,1058.2999999999997,0.11604960093831376,55.71635311143276,35.0,38.0,0,0,0,0,0
2017-03-07,1065.25,1074.85,1046.0,1049.1,1059.0035714285711,-0.0869281341538111,37.87878787878792,-7.650000000000091,-12.75,0,0,0,0,0
2017-03-08,1058.95,1058.95,1033.0,1042.5,1060.6285714285711,-0.7136502835730072,33.12883435582826,9.850000000000136,-6.2999999999999545,0,0,0,0,1
2017-03-09,1042.5,1058.0,1027.0,1031.7,1057.0999999999997,-0.6558554916282374,34.774609015639456,0.0,-16.450000000000045,1,1,1,1,1
2017-03-10,1039.9,1044.0,1028.0,1032.7,1055.0749999999998,-0.7566107688116857,31.16504854368938,8.200000000000045,-2.599999999999909,1,1,1,1,1
2017-03-14,1054.0,1054.95,1030.5,1035.5,1052.1607142857142,-0.7063649253347283,37.66864543982737,21.299999999999955,14.099999999999909,0,1,1,1,0
2017-03-15,1036.8,1048.7,1031.95,1034.3,1048.8249999999998,-0.5262051003691723,39.23552557616637,1.2999999999999545,-17.200000000000045,1,1,1,0,0
2017-03-16,1040.05,1054.0,1040.05,1046.3,1047.5035714285711,-0.42645111499350363,47.159376571141244,5.75,3.25,0,0,0,0,0
2017-03-17,1053.8,1054.15,1031.95,1035.6,1044.9392857142855,-0.04771870375281978,46.899999999999984,7.5,13.75,1,0,0,0,0
2017-03-20,1041.0,1044.95,1030.0,1037.55,1043.4535714285712,0.22561057149059863,47.295285359801476,5.400000000000091,-12.799999999999955,0,0,0,0,0
2017-03-21,1037.55,1037.55,1008.4,1017.85,1040.910714285714,0.5260393703057561,19.60242959690777,0.0,-3.4500000000000455,0,0,0,1,1
2017-03-22,1010.0,1038.8,995.0,1014.5,1038.235714285714,0.6597091898936763,25.320970042796034,-7.850000000000023,-27.549999999999955,0,1,1,1,1
