2017-08-04,169.75,174.5,169.5,174.0,162.48571428571432,0.9086999454074998,81.87311178247734,-1.1500000000000057,-5.25,1,1,0,0,0
2017-08-07,175.65,178.25,174.55,176.4,164.5178571428572,0.8969401170288925,82.55813953488372,1.6500000000000057,5.900000000000006,0,0,0,0,0
2017-08-08,176.95,178.7,172.45,175.4,166.31071428571434,0.8717356628033585,79.41176470588235,0.549999999999983,1.299999999999983,0,0,0,0,1
2017-08-09,174.35,176.7,170.7,172.15,167.6928571428572,0.8123740118456491,67.46031746031747,-1.0500000000000114,-2.5999999999999943,0,0,1,1,1
2017-08-10,171.0,172.4,160.45,165.15,168.5678571428572,0.6448841475460088,55.13654096228871,-1.1500000000000057,-3.3499999999999943,0,1,1,1,1
2017-08-11,162.0,168.0,158.55,163.8,169.2678571428572,0.40945656140470105,39.215686274509814,-3.1500000000000057,-9.0,1,1,1,1,1
2017-08-14,167.0,172.9,166.4,172.2,170.46785714285718,0.24209278543349605,45.930232558139515,3.1999999999999886,5.0,1,1,1,0,0
2017-08-16,174.0,177.35,171.6,176.5,171.56428571428575,0.14025751869445346,54.104979811574715,1.8000000000000114,7.0,0,0,0,0,0
2017-08-17,177.0,178.25,174.75,175.7,172.60000000000005,-0.10364247903150778,50.48543689320388,0.5,3.0,1,0,0,0,0
2017-08-18,174.75,176.5,172.15,175.8,172.98571428571432,-0.11894510257660114,57.728706624605685,-0.9499999999999886,-2.25,0,0,0,0,1
2017-08-21,177.0,177.7,170.35,171.9,172.76428571428576,-0.07162858204668016,46.76923076923078,1.1999999999999886,2.25,0,1,1,1,1
2017-08-22,172.6,174.2,167.5,169.45,172.47857142857148,-0.10990578356976576,39.32411674347157,0.6999999999999886,-4.400000000000006,1,1,1,1,1
2017-08-23,170.55,174.0,170.1,173.35,172.33571428571435,0.017952936768057596,47.108603667136805,1.1000000000000227,-2.049999999999983,1,1,1,1,1
2017-08-24,173.9,175.5,172.35,174.85,172.6178571428572,-0.011493527030011013,54.00593471810087,0.5500000000000114,3.3499999999999943,1,1,1,1,1
2017-08-28,175.9,189.4,175.6,188.05,173.62142857142862,0.26549426297426637,78.69674185463656,1.0500000000000114,2.0,1,1,1,1,1
2017-08-29,188.45,195.45,186.45,189.65,174.5678571428572,0.5637779115443486,82.19178082191775,0.39999999999997726,12.549999999999983,1,1,1,1,1
2017-08-30,192.0,198.9,192.0,197.1,176.1178571428572,0.804795320523085,81.7602040816326,2.3499999999999943,3.5500000000000114,1,1,0,1,1
2017-08-31,198.0,202.85,196.2,200.3,178.12857142857146,0.9211424668258439,81.23359580052488,0.9000000000000057,6.0,0,0,1,1,1
2017-09-01,200.5,202.9,198.05,198.65,180.52142857142863,0.9072569488407627,79.46084724005132,0.19999999999998863,2.5,0,1,1,1,1
2017-09-04,198.1,199.7,192.25,195.4,182.77857142857147,0.842329936534527,73.2779097387173,-0.5500000000000114,-2.4000000000000057,1,1,1,1,1
2017-09-05,196.0,206.2,195.75,204.8,185.10714285714292,0.8610413970942892,84.55882352941174,0.5999999999999943,-2.0999999999999943,1,1,0,0,0
2017-09-06,205.0,208.35,203.5,206.1,187.22142857142862,0.8722946013224543,89.45102260495155,0.19999999999998863,9.0,1,0,0,0,0
2017-09-07,207.35,208.85,205.75,206.45,189.4178571428572,0.8708843092172757,88.57808857808857,1.25,2.3499999999999943,0,0,0,0,0
2017-09-08,207.5,207.8,201.5,202.4,191.3178571428572,0.8410849745716992,80.30803080308033,1.0500000000000114,0.15000000000000568,1,1,0,0,1
2017-09-11,204.55,205.7,201.65,203.65,193.58571428571435,0.8168697393167264,73.28358208955225,2.1500000000000057,-2.9499999999999886,0,0,0,1,1
2017-09-12,204.8,205.25,201.25,202.9,195.97500000000008,0.7882053301391021,70.29096477794795,1.1500000000000057,0.25,0,0,1,1,1
2017-09-13,203.1,206.4,201.6,202.3,198.04285714285723,0.7404742174203014,60.077519379845,0.19999999999998863,-1.700000000000017,0,1,1,1,1
2017-09-14,203.0,204.65,199.55,201.6,199.9535714285715,0.7023229243430545,52.78969957081541,0.6999999999999886,-0.09999999999999432,1,1,1,1,1
2017-09-15,204.0,209.25,200.3,207.35,201.33214285714294,0.6819101975743972,65.87591240875912,2.4000000000000057,1.0,1,1,1,1,0
2017-09-18,209.1,211.95,208.3,209.85,202.77500000000006,0.6676653828916136,77.11069418386492,1.75,5.099999999999994,0,0,1,0,0
2017-09-19,209.9,211.8,208.45,209.0,203.62500000000006,0.6544288708829576,61.60220994475138,0.05000000000001137,0.8000000000000114,0,1,0,0,0
