2017-10-04,660.4,662.55,654.45,659.0,664.2821428571427,-0.5171802295864656,40.49180327868853,-0.39999999999997726,3.8999999999999773,1,1,1,1,1
2017-10-05,658.0,665.35,657.45,661.0,663.0892857142856,-0.46507150633549565,33.79939209726443,-1.0,-2.3999999999999773,1,1,1,1,1
2017-10-06,665.25,693.8,665.05,691.45,663.9821428571428,-0.420994798377193,51.93936691930451,4.25,7.25,1,0,0,1,1
2017-10-09,693.0,704.4,691.6,697.25,665.7214285714284,-0.4097900818689013,75.48615203299943,1.5499999999999545,27.75,0,0,0,1,1
2017-10-10,700.95,704.15,685.1,690.8,666.7499999999999,-0.3601188400376766,83.12783906554185,3.7000000000000455,7.9500000000000455,0,1,1,1,1
2017-10-11,694.5,698.8,673.3,682.3,666.367857142857,-0.3644112958328336,69.80337078651684,3.7000000000000455,-6.4500000000000455,1,1,1,1,1
2017-10-12,688.0,693.8,681.4,691.6,666.6892857142856,-0.47030002436498997,77.88778877887789,5.7000000000000455,-6.5,1,1,1,1,1
2017-10-13,697.55,717.45,695.0,710.85,670.7499999999999,-0.03393323567782133,82.30322239830956,5.949999999999932,9.549999999999955,1,1,0,0,1
2017-10-16,713.2,719.5,711.65,714.95,676.1214285714285,0.41540008464190764,82.53388946819605,2.3500000000000227,15.650000000000091,0,0,0,0,1
2017-10-17,714.95,718.2,708.45,712.5,680.2928571428571,0.5750273054670628,78.69034406215314,0.0,1.75,0,0,0,1,1
2017-10-18,715.85,717.8,707.1,709.6,684.5964285714284,0.6437172846820781,77.7412280701754,3.3500000000000227,0.8999999999999773,0,1,1,1,1
2017-10-19,708.85,711.0,702.9,705.5,688.5821428571427,0.6615790555749539,73.8478027867095,-0.75,-7.0,1,1,1,1,1
2017-10-23,706.6,714.35,705.7,712.0,692.8285714285713,0.7000653678932902,64.81614996395092,1.1000000000000227,-2.25,1,1,1,1,1
2017-10-24,716.7,728.3,714.05,719.3,697.0071428571428,0.7360214673366633,65.56104446012696,4.7000000000000455,10.100000000000023,0,1,1,0,0
2017-10-25,722.05,726.7,709.5,717.6,701.1928571428571,0.7581261995876203,70.2723146747353,2.75,5.349999999999909,1,1,1,0,0
2017-10-26,717.7,732.8,715.8,729.2,706.0642857142857,0.8499368287019792,83.88728323699426,0.10000000000002274,-4.349999999999909,0,0,0,0,0
2017-10-27,732.9,734.75,722.6,726.8,708.5892857142856,0.8590375808471785,78.25040128410906,3.699999999999932,15.199999999999932,0,0,0,0,0
2017-10-30,729.9,735.0,713.15,718.25,710.0892857142856,0.8349366745895641,57.17054263565889,3.1000000000000227,-3.0,0,0,0,0,0
2017-10-31,724.0,729.8,697.2,703.8,711.017857142857,0.6777698934268402,41.00080710250195,5.75,-5.899999999999977,1,1,1,1,0
